	CK0d	ABA1d	ABA2d	ABA3d
TRINITY_DN578_c1_g1_i8	-1.15487828032418	-0.506525561545692	0.709135786163969	0.952268055705902
TRINITY_DN5796_c0_g2_i1	1.25367828161445	-1.19099436753372	-0.0940258711210836	0.031341957040361
TRINITY_DN57_c0_g3_i1	1.46348557914892	-0.696221294934924	-0.582552512088405	-0.184711772125592
TRINITY_DN5804_c0_g1_i1	-1.06105322725812	0.966737384835176	-0.636631936354871	0.730947778777816
TRINITY_DN5805_c0_g1_i5	-1.20185834851153	0.952416049763857	-0.430854879655078	0.680297178402755
TRINITY_DN58071_c0_g1_i1	1.28306880570216	-0.948355204214642	0.278928001239601	-0.613641602727122
TRINITY_DN58150_c0_g1_i3	1.36781178928575	-1.0328374735423	-0.111658105247817	-0.223316210495632
TRINITY_DN5815_c0_g1_i3	-1.0758315305104	-0.188547794006977	-0.0776373269440497	1.34201665146143
TRINITY_DN5818_c0_g1_i5	-1.4967654948883	0.591744497979094	0.452510498454601	0.452510498454601
TRINITY_DN5821_c0_g2_i5	-1.29623784782714	0.0762492851663034	0.0762492851663034	1.14373927749454
TRINITY_DN5826_c0_g1_i3	1.11464867532564	-1.02045301262206	-0.643670361807761	0.549474699104186
TRINITY_DN5830_c0_g1_i3	-1.19602538893935	0.151608852119072	-0.185299708145533	1.22971624496581
TRINITY_DN5832_c1_g1_i6	-0.140627073306533	-0.636440387265189	-0.677592608515335	1.45466006908706
TRINITY_DN5834_c0_g1_i13	-1.13227470818281	1.16093989066845	-0.444310328527432	0.415645146041791
TRINITY_DN583_c0_g1_i6	-0.76110983457602	0.919824681596612	-0.963110548965864	0.804395701945272
TRINITY_DN583_c0_g2_i3	-0.535158336905769	0.474453809137353	-1.08469406196722	1.14539858973563
TRINITY_DN5842_c0_g1_i5	-0.902164810492783	0.984179793264854	-0.820149827720712	0.738134844948641
TRINITY_DN5845_c0_g1_i5	-0.685188072323783	1.46488484427843	-0.590679372692917	-0.189017399261733
TRINITY_DN5847_c0_g1_i6	0.531313454221678	-0.531313454221678	1.10349717415272	-1.10349717415272
TRINITY_DN5851_c0_g1_i7	-0.918834345207208	0.698314102357479	-0.79632309917958	1.01684334202931
TRINITY_DN5851_c0_g2_i1	-0.863957532685719	1.25865894355737	-0.741161538192317	0.346460127320669
TRINITY_DN5867_c0_g1_i2	-1.32794416319957	1.02441406875396	0.417353879862723	-0.113823785417107
TRINITY_DN5872_c0_g1_i1	-0.908758877056623	1.29822696722375	-0.649113483611873	0.259645393444749
TRINITY_DN5873_c0_g1_i1	-0.287726354224536	-1.27988619637811	0.942551850045894	0.625060700556751
TRINITY_DN5887_c0_g1_i1	-0.291972640850187	-0.0872126070071981	-1.0010490543435	1.38023430220088
TRINITY_DN5889_c0_g1_i1	-1.38873014965883	0	0.92582009977255	0.462910049886276
TRINITY_DN5897_c0_g1_i3	-1.25500924731337	1.17894808080953	0.164799194091655	-0.0887380275878147
TRINITY_DN5900_c0_g1_i6	-0.427356881213449	1.1192680222257	-1.15996867757936	0.468057536567111
TRINITY_DN5901_c0_g1_i1	-1.27644441509514	0.668613741240315	-0.303915336927415	0.911746010782246
TRINITY_DN5908_c0_g1_i4	-0.689021442031005	-0.0135102243535484	1.41857355712266	-0.716041890738103
TRINITY_DN59131_c0_g1_i1	-0.574104879404499	-0.246044948316214	-0.65611986217657	1.47626968989728
TRINITY_DN5929_c0_g1_i4	-1.28720493773297	-0.29065917948809	0.871977538464269	0.70588657875679
TRINITY_DN5929_c2_g1_i11	0.265684465662029	0.797053396986085	-1.46126456114116	0.398526698493043
TRINITY_DN5930_c0_g1_i8	-1.3069023216203	0.614355792214671	0.927118740978504	-0.234572211572874
TRINITY_DN5933_c0_g1_i1	-1.36447908609349	0.140687517456231	1.0417625917786	0.182028976858662
TRINITY_DN59436_c0_g1_i1	-0.929314312168318	1.0885231163704	-0.764738919060549	0.60553011485847
TRINITY_DN59489_c0_g1_i1	-0.594088525786005	-0.594088525786005	-0.297044262893002	1.48522131446501
TRINITY_DN59490_c0_g1_i2	-0.568764022378851	-0.599929174290021	-0.319442807089491	1.48813600375836
TRINITY_DN594_c0_g1_i8	-0.713036666202718	1.2891325157175	-0.864143774272169	0.28804792475739
TRINITY_DN5951_c0_g1_i9	-1.15268240697255	0.943103787522998	-0.51161839453862	0.721197013988175
TRINITY_DN5953_c0_g1_i13	-0.757454354666008	0.640922915486622	-0.943904657353025	1.06043609653241
TRINITY_DN5955_c0_g1_i4	0.455661188432883	0.585850099413708	-1.49717247627947	0.455661188432883
TRINITY_DN5956_c0_g2_i1	-1.38345233618566	-0.0793061848768856	0.801873647088504	0.660884873974042
TRINITY_DN5963_c0_g1_i5	-1.17353399818147	1.22347161512536	-0.274656893191407	0.224719276247516
TRINITY_DN5967_c0_g1_i7	-1.0014136637609	1.31764955758013	-0.482900756778016	0.166664862958784
TRINITY_DN5968_c0_g1_i7	-0.823102250461849	0.350054980081476	-0.785258468831419	1.25830573921179
TRINITY_DN5972_c0_g1_i6	-1.04233687712444	0	1.34890654686692	-0.306569669742483
TRINITY_DN5973_c0_g1_i3	-1.03636304254377	1.33467101508739	-0.372884965679521	0.074576993135904
TRINITY_DN5974_c0_g1_i2	1.03804309197791	-1.34804691130163	-0.0140910826965332	0.324094902020252
TRINITY_DN5976_c0_g1_i2	-1.32255367045864	0.965106732496843	-0.178723468980897	0.536170406942691
TRINITY_DN5977_c0_g1_i5	-0.767334714698338	1.43536728984748	-0.586785370063435	-0.0812472050857069
TRINITY_DN597_c0_g1_i1	-0.239541813171247	-1.29856877666518	0.960688745455213	0.577421844381218
TRINITY_DN5984_c0_g1_i9	-1.15456854943376	-0.506519749673507	0.706443305210055	0.954644993897211
TRINITY_DN59882_c0_g1_i4	-1.31028217504412	0.80847198034637	-0.250905097348874	0.75271529204662
TRINITY_DN59926_c0_g1_i3	-1.26365954395873	-0.0435744670330601	0.130723401099179	1.17651060989261
TRINITY_DN5993_c0_g1_i4	-1.11728611710573	1.26827072752543	-0.332166142923326	0.181181532503633
TRINITY_DN5994_c0_g1_i4	-1.09329100214294	1.27058143492287	-0.384129271023194	0.206838838243258
TRINITY_DN5999_c0_g1_i8	0.691410717654713	0.839570157152151	-1.33343495547695	-0.197545919329918
TRINITY_DN6000_c0_g1_i5	-1.3205025967997	0.758586598161532	-0.23038555944165	0.792301558079822
TRINITY_DN6002_c0_g2_i1	-1.14304611873369	1.23699511479399	-0.32882148621106	0.234872490150757
TRINITY_DN6010_c0_g1_i9	-0.800777665798091	-0.928902092325786	0.864839879061939	0.864839879061939
TRINITY_DN6011_c0_g1_i3	-0.366983345314509	-0.856294472400522	-0.220190007188706	1.44346782490374
TRINITY_DN6013_c0_g1_i7	-0.500000000000001	-1.16666666666667	0.833333333333333	0.833333333333333
TRINITY_DN6014_c0_g1_i5	-1.39311493810426	0.816653584405944	-0.0480384461415268	0.624499799839839
TRINITY_DN601_c0_g1_i6	-0.411920762840911	-1.17238986347028	0.475293187893358	1.10901743841784
TRINITY_DN6023_c0_g1_i4	-0.986514364640744	1.37298390955155	-0.376299293728944	-0.0101702511818628
TRINITY_DN6024_c1_g1_i2	-1.1322770341446	1.24550473755906	0.226455406828919	-0.339683110243378
TRINITY_DN6034_c0_g1_i2	-1.29430913222116	1.14613906321267	0.0653691480919776	0.0828009209165052
TRINITY_DN60356_c0_g1_i1	-0.481989186108789	-0.535543540120876	-0.481989186108789	1.49952191233845
TRINITY_DN6039_c0_g1_i5	1.29512280431082	-1.14275541556837	-0.126972823952041	-0.0253945647904081
TRINITY_DN603_c0_g1_i8	-0.802257453238421	0.0729324957489457	1.38571741923	-0.656392461740527
TRINITY_DN6041_c0_g1_i6	-1.42540425067427	0.0503083853179154	0.586931162042345	0.788164703314007
TRINITY_DN6042_c0_g1_i2	-1.05847549351431	1.25092558324419	-0.481125224324688	0.288675134594813
TRINITY_DN6045_c0_g1_i4	-1.26960524381947	0.93423782092376	-0.311412606974587	0.646780029870295
TRINITY_DN604_c0_g1_i10	-0.695888363844456	-0.695888363844456	-0.0331375411354507	1.42491426882436
TRINITY_DN6053_c0_g1_i5	-0.781962254941289	-0.293235845602983	-0.390981127470645	1.46617922801492
TRINITY_DN6054_c0_g1_i2	-1.26536878948198	1.08602518152391	-0.22916127683532	0.408504884793397
TRINITY_DN6059_c0_g1_i3	-0.72280413697864	1.20467356163107	-0.915551906839611	0.433682482187183
TRINITY_DN605_c0_g1_i9	-0.744882463564929	0.376445976210235	-0.873034285253519	1.24147077260822
TRINITY_DN6061_c0_g1_i8	0.829505389517401	-1.382508982529	0.628413173876819	-0.0754095808652176
TRINITY_DN6062_c0_g1_i3	-1.21829749583931	1.00944649655257	0.591744497979094	-0.382893498692355
TRINITY_DN6067_c0_g1_i6	-1.13934583242749	-0.513140489413908	0.634902639444328	1.01758368239707
TRINITY_DN606_c0_g1_i2	-1.16387159246026	-0.5008347194939	0.899225973636774	0.76548033831738
TRINITY_DN6074_c0_g1_i5	-0.572210051320228	-0.0817442930457466	-0.780286433618492	1.43424077798447
TRINITY_DN6075_c0_g1_i5	1.33786441948409	0.0891909612989396	-1.01677695880791	-0.410278421975122
TRINITY_DN60760_c0_g1_i1	-0.541573410660055	-0.541573410660055	-0.414144372857689	1.4972911941778
TRINITY_DN607_c0_g1_i1	-0.361297011309325	0.750386100411675	-1.25064350068612	0.861554411583775
TRINITY_DN6080_c0_g1_i4	1.45277036302095	-0.796680521656652	-0.468635600974501	-0.187454240389801
TRINITY_DN60891_c0_g1_i1	-0.651600182979995	-0.651600182979995	-0.155142900709523	1.45834326666951
TRINITY_DN6090_c0_g1_i4	-0.71417512492713	1.05152417891281	-0.983336604171023	0.645987550185343
TRINITY_DN60939_c0_g1_i2	-0.598666087239657	-0.598666087239657	-0.286318563462444	1.48365073794176
TRINITY_DN609_c0_g1_i2	-0.5	-0.5	1.5	-0.5
TRINITY_DN609_c0_g2_i3	-0.707106781186548	-0.707106781186548	1.41421356237309	0
TRINITY_DN6105_c0_g1_i4	0.0898026510133871	-0.449013255066937	-0.987829161147262	1.34703976520081
TRINITY_DN6106_c0_g1_i9	-0.3	-1.1	1.3	0.0999999999999997
TRINITY_DN6107_c0_g1_i2	0.377330575458908	-1.03137023958768	-0.561803301238819	1.21584296536759
TRINITY_DN6112_c0_g1_i13	-1.3228756555323	0.566946709513841	0.944911182523068	-0.188982236504613
TRINITY_DN6113_c0_g1_i7	-1.39599709260886	0.974858304894452	0.288558058248758	0.132580729465645
TRINITY_DN6118_c0_g1_i6	0.57538045700191	-1.40648556156023	0.831105104558315	0
TRINITY_DN611_c0_g1_i3	-1.13554994791534	0	-0.162221421130763	1.2977713690461
TRINITY_DN611_c1_g1_i3	-0.801650599200471	0.855484070095686	-0.92804222651967	0.874208755624456
TRINITY_DN611_c3_g1_i9	-0.515529821144552	1.19017378461767	-1.0756116021411	0.400967638667984
TRINITY_DN6123_c0_g1_i8	-1.11124493933166	-0.447384326224435	0.360793811471318	1.19783545408478
TRINITY_DN6134_c0_g2_i1	-0.105106913070087	-0.805819666870664	-0.525534565350433	1.43646114529118
TRINITY_DN6138_c0_g1_i6	-1.15918134892214	1.2074805717939	-0.338094560102292	0.289795337230535
TRINITY_DN6139_c0_g1_i5	-1.11611676773052	-0.424438770827099	1.21043649458099	0.330119043976633
TRINITY_DN6142_c0_g1_i4	-1.46617922801492	0.781962254941289	0.390981127470645	0.293235845602983
TRINITY_DN6154_c0_g1_i3	-1.10037857799148	0.795658356393843	-0.592511541995414	0.897231763593056
TRINITY_DN6158_c0_g1_i12	-1.2094200369572	1.19361062470939	-0.229236477593195	0.245045889841001
TRINITY_DN61624_c0_g1_i1	-0.527449636871557	-0.544328025251447	-0.426179306592218	1.49795696871522
TRINITY_DN6167_c0_g1_i5	-1.45155223504033	0.763974860547543	0.53478240238328	0.152794972109508
TRINITY_DN6168_c0_g1_i11	0.482450640677009	-1.12571816157968	1.12571816157969	-0.482450640677007
TRINITY_DN6171_c0_g1_i1	-1.22062425842524	1.16605089366704	-0.245580141411934	0.300153506170142
TRINITY_DN6174_c0_g1_i10	-1.19010809402061	0.741661565838933	-0.458795294216643	0.907241822398322
TRINITY_DN6177_c0_g1_i5	1.25582753741838	0.251165507483677	-0.418609179139461	-1.0883838657626
TRINITY_DN6186_c0_g1_i10	-1.08012344973464	-0.462910049886275	0.308606699924184	1.23442679969674
TRINITY_DN618_c0_g1_i6	-1.39035751457222	-0.0662075006939146	0.757708063497031	0.698856951769105
TRINITY_DN6190_c0_g1_i2	-0.65577095869291	1.34838298248093	-0.852256639200149	0.159644615412132
TRINITY_DN6198_c0_g1_i2	-1.29960033816595	-0.17837651700317	0.433200112721981	1.04477674244713
TRINITY_DN6211_c0_g1_i1	-0.70666880078224	-0.619245856355571	1.44976382840893	-0.123849171271114
TRINITY_DN6214_c0_g1_i4	-0.110772066656049	1.4083877046269	-0.933650276100982	-0.363965361869873
TRINITY_DN6215_c0_g1_i1	-1.47087389957498	0.529910798836776	0.232764556498397	0.708198544239803
TRINITY_DN6217_c0_g1_i2	-0.910069699466956	1.38283317970953	-0.508220741260767	0.0354572610181927
TRINITY_DN6218_c0_g2_i1	-0.810317706823821	0.918360067733666	0.810317706823821	-0.918360067733666
TRINITY_DN6220_c0_g2_i1	-0.635582901243314	-0.90975591746592	1.30855303197153	0.236785786737705
TRINITY_DN6220_c1_g2_i2	-0.875113012593303	1.27289165468117	-0.716001555758157	0.318222913670292
TRINITY_DN6225_c0_g1_i4	-0.482450640677008	-1.12571816157968	1.12571816157968	0.482450640677007
TRINITY_DN6227_c0_g1_i3	-1.18505798006147	0.802781212299708	-0.471474680239512	0.853751448001277
TRINITY_DN6229_c2_g1_i5	-1.21869262333795	0.438729344401661	-0.323507496376982	1.10347077531327
TRINITY_DN6234_c0_g1_i4	-1.13508174278342	0.699465348517084	-0.533010303553525	0.968626697819861
TRINITY_DN6238_c0_g1_i3	-1.49349237712132	0.593483870384453	0.371742644086966	0.528265862649897
TRINITY_DN623_c0_g1_i5	0.196655434648031	1.15428189902105	-1.27398520706768	-0.0769521266014035
TRINITY_DN6241_c0_g1_i1	-1.05987414585726	1.28020640556953	-0.436865687360521	0.216533427648258
TRINITY_DN6246_c1_g1_i2	-1.09246141826068	1.27927638197812	-0.369568732571458	0.182753768854018
TRINITY_DN624_c0_g1_i5	-1.33108703850225	1.07970996410933	0.00151431972525887	0.249862754667657
TRINITY_DN6252_c0_g1_i9	-1.12741098767185	0.516730036016263	-0.493242307106433	1.10392325876202
TRINITY_DN6261_c1_g1_i6	-0.146559408634437	-0.852566022271293	-0.43652641066386	1.43565184156959
TRINITY_DN6266_c0_g1_i5	-0.634918356325487	1.21835684592188	-0.978117467852777	0.394678978256384
TRINITY_DN626_c1_g1_i2	-0.985469200221002	0.62645068118138	-0.707046675251499	1.06606519429112
TRINITY_DN626_c1_g2_i1	-0.369274472937998	1.47709789175199	-0.738548945875996	-0.369274472937998
TRINITY_DN6273_c0_g1_i5	0.226994972537392	-0.0756649908457974	-1.28630484437856	1.13497486268697
TRINITY_DN6284_c0_g1_i1	-0.288785248102611	-0.586148275851834	1.48395587886391	-0.609022354909466
TRINITY_DN6287_c1_g1_i6	-0.67570461630742	0.746831418023989	-1.03133862489027	0.960211823173701
TRINITY_DN628_c0_g2_i4	-1.41002901324115	0.887796045374059	0.0522232967867094	0.470009671080384
TRINITY_DN6294_c0_g1_i9	-1.38730688402225	0.564069831965092	0.868972443838114	-0.0457353917809529
TRINITY_DN62_c1_g1_i1	-1.05208935482475	1.00076792288208	0.692839331226054	-0.641517899283384
TRINITY_DN6301_c0_g1_i4	-1.04049768526062	-0.382787391164149	1.32725937348669	0.0960257029380856
TRINITY_DN6302_c0_g2_i1	-0.649960280133296	1.31218396177854	0.23300462872703	-0.895228310372275
TRINITY_DN6304_c0_g1_i6	-0.628659733338293	1.30287451981704	-0.920212073437212	0.245997286958463
TRINITY_DN6305_c0_g1_i5	0.433358856879367	-0.918175203202207	-0.719784882456288	1.20460122877913
TRINITY_DN6306_c0_g1_i1	-1.07030795071397	1.25885961042524	-0.449196601076849	0.260644941365579
TRINITY_DN6308_c0_g1_i3	-1.008368081329	-0.632189315237353	1.16510923386719	0.475448162699166
TRINITY_DN63234_c0_g1_i1	-0.932288245286764	-0.512449830190738	0.0802632264154168	1.36447484906208
TRINITY_DN6323_c0_g1_i2	-1.09430974232833	0.321855806567156	-0.450598129194019	1.22305206495519
TRINITY_DN6324_c0_g1_i2	-0.588476511444053	-0.916235581109095	0.16834897669159	1.33636311586156
TRINITY_DN6327_c0_g1_i8	-0.885639717977542	1.41424143446676	-0.0695528574327913	-0.459048859056422
TRINITY_DN6330_c0_g1_i1	1.12244640476013	-1.17021008155843	-0.405991252785578	0.453754929583882
TRINITY_DN6330_c1_g1_i1	-0.722995909199502	-0.0881702328292076	-0.628947660848348	1.44011380287706
TRINITY_DN6333_c0_g1_i1	-1.45857187228288	0.270105902274607	0.810317706823822	0.378148263184451
TRINITY_DN6336_c0_g1_i1	-0.594088525786005	-0.297044262893004	1.48522131446501	-0.594088525786005
TRINITY_DN6341_c0_g1_i7	-1.04294328242828	1.14419991179025	-0.597414113235615	0.496157483873646
TRINITY_DN6342_c0_g2_i5	-0.736363534978403	1.30742097026778	-0.826530498445146	0.255473063155773
TRINITY_DN6343_c0_g1_i1	-1.03576570023381	-0.676649855262233	0.895899529034354	0.81651602646169
TRINITY_DN6347_c0_g1_i5	-1.32986581283256	0.624727660912038	-0.191748093943299	0.896886245863817
TRINITY_DN6349_c0_g1_i1	-1.00116422004371	0.602973905253597	-0.68261196821162	1.08080228300173
TRINITY_DN63542_c0_g1_i7	-0.495580219123202	-0.853047918162888	-0.0731183929853903	1.42174653027148
TRINITY_DN6354_c0_g1_i3	-1.12404496749409	1.21396856489362	-0.404656188297872	0.314732590898345
TRINITY_DN6372_c0_g1_i13	-0.769905786118733	-0.835429682809689	0.34400045762752	1.26133501130091
TRINITY_DN6373_c0_g1_i2	0	-0.462910049886276	-0.925820099772552	1.38873014965883
TRINITY_DN6374_c0_g1_i3	-0.544331053951817	-0.408248290463863	-0.544331053951817	1.4969103983675
TRINITY_DN6376_c0_g1_i6	-0.909603863045208	0.193850003599798	-0.611373088276288	1.3271269477217
TRINITY_DN6376_c1_g1_i19	-1.03707231538682	0.078434040659507	-0.374740416484312	1.33337869121162
TRINITY_DN637_c0_g1_i6	-0.812692849309615	1.30030855889539	0.270897616436539	-0.758513326022308
TRINITY_DN6382_c0_g1_i13	-1.31177311747528	1.10068319052524	-0.0452335557750099	0.256323482725056
TRINITY_DN63891_c1_g1_i1	-0.950641366796366	1.09147712484027	-0.739387729730507	0.598551971686601
TRINITY_DN638_c0_g1_i4	-0.194418127982099	0.214883194085477	-1.21767143315104	1.19720636704766
TRINITY_DN638_c2_g1_i3	-1.30558241966773	0.78334945180064	-0.261116483933547	0.78334945180064
TRINITY_DN6406_c0_g1_i7	-0.852710089081116	1.42118348180186	-0.498178295771404	-0.0702950969493379
TRINITY_DN6407_c0_g1_i6	0.858955690387333	-0.702781928498728	-1.01512945227594	0.858955690387333
TRINITY_DN6409_c0_g2_i2	-0.98217308902245	1.1572138375611	-0.670989536064842	0.495948787526186
TRINITY_DN640_c1_g1_i2	-1.32006251964143	0.475222507070914	1.00324751492749	-0.158407502356972
TRINITY_DN6411_c0_g1_i10	-0.847621701749824	1.41270283624971	-0.031393396361105	-0.533687738138778
TRINITY_DN6413_c0_g1_i5	-1.28370815569901	0.993478485714882	-0.256741631139801	0.546971301123924
TRINITY_DN641_c0_g1_i1	-0.0198685663167009	-0.841102640740336	-0.549697001428723	1.41066820848576
TRINITY_DN641_c0_g2_i1	-0.855527738208045	-0.855527738208045	0.665410463050702	1.04564501336539
TRINITY_DN6433_c0_g1_i3	-0.993064818073691	1.39029074530317	-0.230391037793096	-0.16683488943638
TRINITY_DN6438_c0_g1_i2	-1.45811734599458	0.799612738126058	0.235180217095899	0.423324390772619
TRINITY_DN6447_c0_g1_i5	-1.33717556692902	0.655478219082851	-0.183533901343198	0.865231249189363
TRINITY_DN64593_c0_g1_i1	-0.544331053951817	-0.544331053951817	-0.408248290463863	1.4969103983675
TRINITY_DN64627_c0_g1_i1	-0.5	-0.5	-0.5	1.5
TRINITY_DN6465_c0_g2_i1	-1.03881504159667	1.246578049916	-0.519407520798333	0.311644512478999
TRINITY_DN64674_c0_g1_i1	-0.5	-0.5	-0.5	1.5
TRINITY_DN6468_c0_g1_i8	-1.098865413736	-0.168705478457395	-0.0592748978363824	1.32684579002978
TRINITY_DN6471_c0_g1_i5	-1.46126456114116	0.797053396986086	0.398526698493044	0.265684465662029
TRINITY_DN6476_c0_g2_i4	-1.15217322569971	1.11672174183203	-0.443143548346042	0.478595032213725
TRINITY_DN6477_c1_g1_i7	-0.790479059088312	-0.556263041580665	1.43457310723434	-0.0878310065653692
TRINITY_DN6478_c0_g1_i7	-1.35963362372611	1.00876043050647	-0.0146197163841509	0.365492909603794
TRINITY_DN6488_c0_g1_i5	-1.27644441509514	-0.303915336927416	0.911746010782247	0.668613741240314
TRINITY_DN648_c1_g1_i2	-0.482992228717559	0.128797927658016	-0.982084198392371	1.33627849945191
TRINITY_DN6491_c2_g1_i2	-1.31516652429861	0.521891477896272	-0.187880932042658	0.981155978444992
TRINITY_DN64947_c0_g3_i1	-0.649870505195002	-0.802781212299709	1.38893892286775	0.063712794626961
TRINITY_DN64947_c0_g4_i1	-0.826159008483894	-0.867210387787441	1.10325581878284	0.590113577488496
TRINITY_DN6494_c0_g1_i4	-1.40124265862475	0.636928481193069	-0.0293966991319879	0.793710876563671
TRINITY_DN64997_c0_g1_i1	-0.753778361444409	-0.753778361444409	0.150755672288882	1.35680105059994
TRINITY_DN65002_c0_g1_i2	-0.547479287425431	-0.547479287425431	-0.40148481077865	1.49644338562951
TRINITY_DN6504_c0_g1_i6	-1.38053697992527	0.997054485501581	0.0766964988847375	0.306785995538948
TRINITY_DN65095_c0_g1_i1	-0.64271742989323	0.872085077615187	-1.06338745614073	0.834019808418777
TRINITY_DN650_c0_g1_i1	-1.46570975460552	0.724801527002728	0.209387107800789	0.531521119802001
TRINITY_DN6517_c0_g1_i9	-0.688754288639658	1.41030640054787	-0.732484719664398	0.0109326077561852
TRINITY_DN6519_c0_g1_i2	-0.863590171070546	1.2056886929439	-0.780151507198996	0.438052985325639
