	CK0d	ABA1d	ABA2d	ABA3d
TRINITY_DN27781_c0_g1_i2	0.288675134594813	-1.44337567297406	0.288675134594813	0.866025403784438
TRINITY_DN27781_c0_g2_i2	-0.234728462855196	-1.17364231427598	0.167663187753711	1.24070758937746
TRINITY_DN277_c0_g3_i1	-0.195580608380022	1.46277996684225	-0.731389983421124	-0.535809375041102
TRINITY_DN2780_c0_g1_i2	-0.856903758436355	1.03419419121629	0.67961332565642	-0.856903758436355
TRINITY_DN2781_c1_g1_i6	0.428998889409113	0.428998889409113	-1.49291613514371	0.634918356325487
TRINITY_DN2782_c0_g1_i1	0.895096612873515	-0.472881229442611	-1.18220307360653	0.759987690175626
TRINITY_DN27831_c0_g1_i8	-0.816496580927727	-0.816496580927727	0.408248290463862	1.22474487139159
TRINITY_DN27838_c0_g1_i5	-0.173205080756888	0.173205080756887	-1.21243556529821	1.21243556529821
TRINITY_DN27839_c0_g2_i3	-0.914807404251073	1.23768060575145	-0.699558603250821	0.376685401750442
TRINITY_DN2785_c0_g1_i1	-0.98816022313572	-0.302823294186752	1.38661192601303	-0.0956284086905528
TRINITY_DN2786_c0_g1_i4	-0.863938313152548	0.948915852151159	-0.863938313152548	0.778960774153936
TRINITY_DN27889_c0_g2_i1	-0.369795531833237	0.630563201697403	-1.23302643896979	0.972258769105621
TRINITY_DN27892_c0_g1_i3	-0.272397661983311	0.343457921631132	1.1488075309731	-1.21986779062091
TRINITY_DN27930_c0_g1_i3	0.770783019972759	-0.8941083031684	0.955770944766222	-0.832445661570581
TRINITY_DN2793_c0_g1_i1	-0.364662478744736	0.948122444736315	-1.2398524277321	0.656392461740526
TRINITY_DN27942_c1_g1_i8	0.944911182523068	-1.3228756555323	-0.188982236504613	0.566946709513841
TRINITY_DN2796_c0_g1_i4	-0.862201873394266	-0.172440374678854	-0.402360874250657	1.43700312232378
TRINITY_DN2798_c0_g2_i1	1.27954289056765	-1.13965717262778	-0.234514291840373	0.094628573900502
TRINITY_DN28055_c0_g1_i3	-1.3	0.300000000000001	1.1	-0.0999999999999996
TRINITY_DN2814_c0_g2_i2	1.30188389899983	-1.12297807778421	0.0289001711194464	-0.207805992335067
TRINITY_DN2814_c1_g1_i2	1.26685078148178	-1.03728721705219	-0.497387722930765	0.267824158501181
TRINITY_DN28159_c1_g1_i2	-0.597706974037786	1.41197444591535	-0.00866241991359107	-0.805605051963973
TRINITY_DN2819_c0_g1_i6	-0.662328653527098	-0.235019844799938	-0.576866891781667	1.4742153901087
TRINITY_DN28226_c0_g1_i3	-0.78334945180064	1.45479183905833	-0.484930613019444	-0.186511774238248
TRINITY_DN2822_c0_g1_i1	1.23773977808921	-0.0666475265124964	-1.209176552441	0.0380843008642827
TRINITY_DN2823_c0_g1_i1	1.21824367310437	0.12602520756252	-1.21824367310437	-0.126025207562521
TRINITY_DN2826_c0_g1_i4	-1.40511723330653	0.921388349709197	0.0691041262281891	0.414624757369138
TRINITY_DN28290_c0_g1_i5	1.12834222498345	-1.28578532614393	0.253658329647443	-0.0962152284869606
TRINITY_DN2832_c0_g2_i2	-1.17651060989261	0.740765939562013	0.91506380769425	-0.479319137363655
TRINITY_DN28342_c0_g1_i1	1.21152186728071	-0.987165965932427	0.403840622426902	-0.628196523775181
TRINITY_DN28343_c0_g1_i3	-0.833333333333333	0.5	-0.833333333333333	1.16666666666667
TRINITY_DN28362_c0_g1_i2	-1.05021006302101	0.630126037812606	1.05021006302101	-0.630126037812604
TRINITY_DN2838_c0_g1_i5	-0.096130148347903	-0.942075453809448	1.40350016587939	-0.36529456372203
TRINITY_DN28406_c0_g1_i2	-0.643757659509296	0.856256030528828	-1.06275948528786	0.850261114268327
TRINITY_DN28418_c0_g1_i1	-1.16666666666667	0.833333333333333	-0.5	0.833333333333333
TRINITY_DN2842_c0_g1_i11	0.042129734643737	-0.856637937755993	-0.575773040131077	1.39028124324333
TRINITY_DN28436_c1_g1_i2	0.659066565283773	0.969215537182019	-1.2018272661057	-0.426454836360089
TRINITY_DN2844_c0_g1_i4	-0.757771015262825	-0.306865948329574	-0.407067074314741	1.47170403790714
TRINITY_DN28454_c0_g1_i5	1.25582753741838	-0.418609179139461	-1.0883838657626	0.251165507483677
TRINITY_DN2848_c0_g1_i4	1.45485730703917	-0.19080095830022	-0.787053952988406	-0.477002395750549
TRINITY_DN2851_c1_g1_i3	0.26307610980099	-0.187911507000707	-1.24021594620467	1.16505134340438
TRINITY_DN28558_c0_g1_i2	-0.165246412667364	0.42736141207077	-1.30487684485608	1.04276184545268
TRINITY_DN28574_c0_g1_i1	-0.780094125810651	1.46172976972287	-0.446850033231344	-0.234785610680875
TRINITY_DN2859_c0_g1_i10	0.981665091819835	-0.96793551011606	0.734532621151904	-0.748262202855678
TRINITY_DN2863_c0_g1_i5	1.34065318575531	-0.29117554673199	-1.05726308144931	0.00778544242598903
TRINITY_DN2863_c1_g1_i1	1.47327428967678	-0.516547573126415	-0.707468647382586	-0.249258069167778
TRINITY_DN28648_c0_g1_i5	-0.264763147011774	1.08847071549284	-1.25027041644448	0.426562847963412
TRINITY_DN2864_c1_g1_i8	1.45854236980076	-0.507319085148091	-0.760978627722136	-0.190244656930534
TRINITY_DN2866_c0_g1_i2	-1.37883800050473	0.900840826996421	0.533150693528494	-0.0551535200201885
TRINITY_DN28684_c0_g1_i3	-1.37287385024832	0.888330138395974	-0.0807572853087231	0.565300997161076
TRINITY_DN28761_c0_g1_i4	0.320658509489397	-0.65188817863229	-0.933785769392199	1.26501543853509
TRINITY_DN28783_c0_g1_i6	1.0332700802905	-1.0332700802905	-0.657535505639406	0.657535505639407
TRINITY_DN28805_c0_g2_i2	0.81589547568561	-1.44990342494449	0.441726849893483	0.192281099365399
TRINITY_DN2885_c0_g1_i6	1.38571741923	-0.656392461740525	-0.80225745323842	0.0729324957489477
TRINITY_DN2891_c0_g1_i1	0.663445930308138	-1.02948506427125	-0.663445930308136	1.02948506427125
TRINITY_DN28966_c0_g1_i1	1.49282047160285	-0.633317775831513	-0.407132855891687	-0.452369839879652
TRINITY_DN29059_c0_g1_i1	-0.1134999923835	-0.0878018809004435	-1.11572634022271	1.31702821350665
TRINITY_DN29186_c0_g1_i8	-0.781776064418974	0.864068281726235	-0.946360499033495	0.864068281726235
TRINITY_DN29193_c0_g1_i1	-0.387298334620742	-0.903696114115064	-0.12909944487358	1.42009389360939
TRINITY_DN2919_c0_g1_i13	-0.736542796427046	1.45380436781674	-0.566868016098303	-0.150393555291386
TRINITY_DN29235_c0_g1_i3	1.42307692307692	-0.833333333333333	-0.0641025641025641	-0.525641025641026
TRINITY_DN2926_c0_g1_i1	-0.0693622305772286	0.4855356140406	-1.36412386801883	0.947950484555456
TRINITY_DN2933_c1_g1_i7	1.00701762995603	-0.587426950807683	-1.0909357657857	0.671345086637351
TRINITY_DN29351_c0_g2_i1	1.34826211942628	-1.00574749324409	-0.407903782089707	0.0653891559075103
TRINITY_DN2938_c0_g1_i1	1.15450565435617	0.0928912595458989	-1.28720745370745	0.0398105398053856
TRINITY_DN2939_c0_g1_i8	0.347376860242637	-1.10760475333909	-0.445588119159403	1.20581601225585
TRINITY_DN2947_c0_g1_i3	0.102985730108887	-0.603202133494912	-0.868022582346337	1.36823898573236
TRINITY_DN2948_c0_g1_i4	1.07456971756226	-0.879193405278216	0.62799528948444	-0.823371601768487
TRINITY_DN29582_c0_g1_i7	0.0950586375786713	0.855527738208045	0.475293187893358	-1.42587956368007
TRINITY_DN29601_c0_g1_i4	0.0378686468840127	-0.719504290796231	-0.719504290796231	1.40113993470845
TRINITY_DN2962_c0_g1_i9	-1.12018681613904	1.24564773954661	-0.367421275693605	0.241960352286033
TRINITY_DN2965_c0_g3_i1	-0.668613741240314	0.303915336927415	-0.911746010782246	1.27644441509515
TRINITY_DN29666_c0_g2_i3	-1.05536359809985	0.579029717383974	-0.60961996660426	1.08595384732013
TRINITY_DN2966_c0_g1_i5	-0.521471792819097	1.20165239214835	-1.0656162722825	0.385435672953245
TRINITY_DN2969_c0_g1_i3	1.41153322402732	-0.87743957169266	-0.48504423528352	-0.0490494170511424
TRINITY_DN296_c0_g1_i8	-1.1418017345755	1.22394574425719	0.271075231949579	-0.35321924163127
TRINITY_DN29725_c0_g1_i2	-0.68098491761218	0.529654935920584	1.13497486268697	-0.983644880995371
TRINITY_DN2973_c0_g1_i2	0.506803033799614	-0.506803033799614	-1.11496667435915	1.11496667435915
TRINITY_DN2975_c0_g1_i5	-1.21292083070299	0.935681783685167	-0.415858570526741	0.693097617544568
TRINITY_DN29798_c1_g1_i1	0.0366435417852226	-1.18480785105553	-0.109930625355667	1.25809493462597
TRINITY_DN2982_c0_g2_i3	-1.08434609401837	0.281126765115874	-0.441770630896375	1.24498995979887
TRINITY_DN29837_c0_g1_i4	-0.941186274227389	0.432808286688508	-0.693867253262528	1.20224524080141
TRINITY_DN29883_c0_g1_i6	1.2152872405004	0.151910905062551	-1.2152872405004	-0.151910905062549
TRINITY_DN2988_c0_g1_i2	0.673242930459661	-1.48113444701125	0.288532684482712	0.519358832068882
TRINITY_DN298_c0_g1_i2	0.26069549779287	-0.851605292790043	-0.712567693967179	1.30347748896435
TRINITY_DN29932_c0_g1_i2	1.40396503161756	-0.895442264260017	-0.475358239051614	-0.0331645283059266
TRINITY_DN29936_c0_g1_i5	0.910860121451023	-1.11327348177347	0.775917881236057	-0.573504520913607
TRINITY_DN30045_c0_g1_i3	0.656817434329406	-0.429120723761878	-1.19978651337505	0.97208980280752
TRINITY_DN3007_c0_g1_i6	1.33460004122197	-0.299604090886564	-1.06223268587054	0.0272367355351421
TRINITY_DN3009_c0_g1_i3	-1.34095530158191	0.688598668379899	-0.181210175889447	0.833566809091457
TRINITY_DN300_c0_g1_i2	-0.533580670914773	0.684936233775565	-1.13272550270012	0.981369939839328
TRINITY_DN3014_c0_g1_i1	0.350143000051527	-1.06815775965086	1.21885221536924	-0.500837455769905
TRINITY_DN30178_c0_g1_i1	0.768232012296148	-1.23193962332175	0.858205130853355	-0.394497519827752
TRINITY_DN3023_c1_g1_i9	-0.335467253731211	-0.0798731556502885	-0.974452498933519	1.38979290831502
TRINITY_DN30255_c0_g1_i1	1.35468942796514	-0.191500599764706	-1.05679960610893	-0.106389222091503
TRINITY_DN30255_c0_g2_i1	1.23330962518702	0.217642875033003	-1.16076200017602	-0.290190500044005
TRINITY_DN30281_c0_g1_i5	0.387298334620742	-1.16189500386223	-0.387298334620741	1.16189500386223
TRINITY_DN3030_c0_g2_i1	0.216576234849309	1.31171644125713	-0.943945476418684	-0.584347199687757
TRINITY_DN30333_c0_g1_i1	-0.5	-0.5	-0.5	1.5
TRINITY_DN30357_c0_g1_i5	-1.09544511501033	0.547722557505167	-0.547722557505166	1.09544511501033
TRINITY_DN3036_c0_g1_i4	-0.759853371225896	-0.25458002974576	1.46723604929809	-0.452802648326429
TRINITY_DN3037_c0_g1_i1	-1.06370845027665	0.240192230707629	1.2695875051689	-0.446071285599887
TRINITY_DN303_c1_g1_i2	-0.547479287425432	0.912465479042385	-1.13145719401256	0.766471002395604
TRINITY_DN3041_c0_g1_i7	-0.362033094019107	-0.241355396012738	-0.844743886044585	1.44813237607643
TRINITY_DN30456_c0_g1_i6	-0.542217668469038	1.47173367155882	-0.697137002317335	-0.232379000772445
TRINITY_DN3045_c0_g1_i7	-0.705639192205623	1.03131881937745	0.669452566964309	-0.995132194136135
TRINITY_DN3047_c1_g1_i8	-0.927105069301106	-0.14638501094228	-0.341565025531986	1.41505510577537
TRINITY_DN3048_c0_g1_i3	1.45733823235643	-0.775796969463374	-0.485779410785477	-0.195761852107581
TRINITY_DN3050_c0_g1_i5	0.343389069066735	-1.04194054671106	1.23031397888482	-0.531762501240486
TRINITY_DN30510_c0_g2_i3	-0.533744996164117	0.228747855498906	-0.991240707161931	1.29623784782714
TRINITY_DN30529_c0_g1_i2	-1.22474487139159	0	0	1.22474487139159
TRINITY_DN30610_c0_g1_i8	-0.171105547641609	-1.15971537845979	1.2737857435542	0.0570351825472032
TRINITY_DN3061_c0_g1_i1	0.380601028449927	-1.49312711161126	0.614817045957575	0.497709037203752
TRINITY_DN3062_c0_g1_i1	0.944405597002332	-0.0578207508368783	-1.36842443647277	0.481839590307312
TRINITY_DN3067_c0_g2_i3	0.699136338275026	0.54907780713307	-1.46989152095871	0.221677375550618
TRINITY_DN3068_c1_g1_i7	0.213280851940607	-0.252059188657082	-1.18273926985246	1.22151760656893
TRINITY_DN30752_c0_g1_i3	-0.41570549660527	-0.498846595926324	-0.581987695247378	1.49653978777897
TRINITY_DN307_c0_g1_i3	-0.0198003627459686	-1.40582575496375	0.653411970616953	0.772214147092763
TRINITY_DN30898_c0_g1_i4	-0.105801842378789	0.740612896651528	-1.37542395092427	0.740612896651528
TRINITY_DN3093_c0_g2_i1	1.04564501336539	-0.855527738208045	-0.855527738208045	0.665410463050702
TRINITY_DN30975_c0_g1_i1	1.44011380287706	-0.370314977882672	-0.205730543268151	-0.864068281726234
TRINITY_DN30_c0_g1_i11	0.873759810339998	-0.630434293536454	-1.07284432408835	0.829518807284808
TRINITY_DN3102_c0_g1_i4	-1.09628886123661	-0.356624087390222	1.2812050546982	0.171707893928625
TRINITY_DN3111_c0_g1_i2	0.26069549779287	0.538770695438599	0.677808294261463	-1.47727448749293
TRINITY_DN3112_c0_g1_i2	-1.0656162722825	0.385435672953244	-0.521471792819098	1.20165239214835
TRINITY_DN3119_c0_g1_i12	-0.768029479281721	0.202113020863611	-0.768029479281721	1.33394593769983
TRINITY_DN311_c0_g1_i4	0.95441562415898	-1.40889925471087	0.247441087744921	0.207042542806975
TRINITY_DN31260_c0_g1_i7	-0.134078295982234	0.402234887946702	-1.31396730062589	1.04581070866142
TRINITY_DN3129_c0_g1_i3	-0.00745549308123988	-0.574072967255462	-0.827559732017615	1.40908819235432
TRINITY_DN31303_c0_g1_i2	-0.928687461564524	-0.703551107245852	0.422130664347511	1.21010790446286
TRINITY_DN3134_c0_g2_i2	-0.363117574171788	0.30423364322501	-1.14823665346214	1.20712058440891
TRINITY_DN3136_c0_g1_i7	-0.577306713663994	1.33886025083777	-0.921234117548926	0.159680580375147
TRINITY_DN31371_c0_g1_i6	0.993399267798783	0.198679853559757	-1.3907589749183	0.198679853559757
TRINITY_DN3139_c0_g1_i8	0.622649480270674	-0.937223956733101	-0.76043830053934	1.07501277700177
TRINITY_DN3141_c0_g1_i6	1.27529783131166	-0.849673091566114	0.316853972921687	-0.742478712667236
TRINITY_DN3160_c1_g1_i9	0.966755079953235	-0.966755079953234	0.751920617741406	-0.751920617741404
TRINITY_DN3163_c0_g1_i1	-0.318605603388305	1.48220867663255	-0.692620876931098	-0.470982196313147
TRINITY_DN31666_c0_g1_i1	-0.660338179744218	1.45274399543728	-0.132067635948844	-0.660338179744218
TRINITY_DN3166_c0_g1_i3	-0.808557784191439	1.13198089786801	-0.873242406926753	0.549819293250178
TRINITY_DN3167_c1_g1_i6	-0.601293426590178	1.14792381439943	-1.03859773683758	0.491967349028328
TRINITY_DN3174_c0_g1_i2	-0.794908376121055	0.964812456513343	-0.928404439286425	0.758500358894137
TRINITY_DN3181_c0_g1_i2	-0.867165232768195	1.31856631283931	-0.677101620106674	0.225700540035558
TRINITY_DN31840_c0_g1_i5	1.21584681380676	-0.580539469655481	-1.01868246562188	0.383375121470601
TRINITY_DN3198_c0_g1_i3	-0.229277404674489	1.43986210135579	-0.871254137763058	-0.339330558918244
TRINITY_DN32029_c0_g1_i6	0.0147377892734033	-0.0736889463670173	-1.19376093114568	1.25271208823929
TRINITY_DN32046_c0_g2_i2	-0.573539334676404	-0.344123600805842	-0.573539334676404	1.49120227015865
TRINITY_DN3204_c0_g1_i1	-0.653872540371462	0.42034663309594	-0.971467774266173	1.20499368154169
TRINITY_DN3207_c0_g1_i2	1.07222113112537	-1.24860382802045	-0.283140645015791	0.459523341910874
TRINITY_DN32108_c0_g1_i1	1.19962728115913	-0.305359671567777	-1.17781587604714	0.283548266455794
TRINITY_DN3210_c0_g1_i1	1.45606807127549	-0.821371732514378	-0.273790577504793	-0.360905761256317
TRINITY_DN3216_c0_g2_i3	0.55263157894737	0.763157894736843	0.131578947368421	-1.44736842105263
TRINITY_DN3221_c1_g1_i4	-1.06748223565592	1.30930669033525	0.120912227339667	-0.362736682019001
TRINITY_DN3222_c0_g1_i1	-0.12126781251816	-0.12126781251816	-1.0914103126635	1.33394593769983
TRINITY_DN3226_c0_g1_i4	-0.0707347416477221	0.0707347416477228	-1.22270053419635	1.22270053419635
TRINITY_DN3227_c0_g1_i3	0.923560565726332	-1.19720814075636	-0.444677309423788	0.718324884453816
TRINITY_DN322_c0_g2_i1	1.37914519389886	-1.01577759790156	-0.173425443544168	-0.189942152453136
TRINITY_DN32327_c0_g1_i7	1.42462141873001	-0.867810378044306	-0.45495536251149	-0.101855678174214
TRINITY_DN3235_c0_g1_i1	-0.300189528566643	-1.22384961646401	0.407949872154668	1.11608927287598
TRINITY_DN32398_c0_g1_i1	0.393166825497467	-1.2668708821585	-0.218426014165259	1.0921300708263
TRINITY_DN323_c0_g3_i1	0.253497010649816	-0.0844990035499392	-1.29162762569192	1.12262961859204
TRINITY_DN32415_c0_g1_i3	0.521645418870411	-0.663912351289612	-0.995868526934419	1.13813545935362
TRINITY_DN32481_c0_g1_i1	1.49862837461036	-0.540171040756044	-0.440447156308775	-0.518010177545539
TRINITY_DN32625_c0_g1_i1	-0.630126037812604	-0.630126037812604	-0.210042012604201	1.47029408822941
TRINITY_DN3262_c0_g1_i1	0.326993734688987	-0.12403210626134	-1.29669929273219	1.09373766430454
TRINITY_DN3262_c0_g2_i1	0.532713603903433	-0.0761019434147759	-1.36983498146597	0.913223320977314
TRINITY_DN326_c2_g1_i3	-1.05847549351431	-0.481125224324688	1.25092558324419	0.288675134594812
TRINITY_DN32729_c0_g1_i1	0.604445727562202	-0.74951270217713	-0.942935334997035	1.08800230961196
TRINITY_DN3273_c0_g1_i2	-1.18817705157201	-0.297044262893003	1.18817705157201	0.297044262893003
TRINITY_DN3273_c0_g3_i1	-0.990867388613725	-0.495433694306862	1.32115651815163	0.165144564768954
TRINITY_DN32743_c0_g1_i5	-0.43915503282684	-1.02469507659596	0.14638501094228	1.31746509848052
TRINITY_DN3277_c0_g1_i15	-0.78904536789249	0.596595278162612	-0.904515421730415	1.09696551146029
TRINITY_DN32819_c0_g1_i2	-0.0630826925263382	-1.07240577294775	-0.207271704015111	1.34276016948919
TRINITY_DN3283_c0_g1_i1	1.29454535196367	-1.13578035596813	0.0244253839993149	-0.183190379994859
TRINITY_DN32846_c0_g1_i4	0.396459533323425	-0.610120359665392	1.21311869178605	-0.999457865444085
TRINITY_DN3287_c1_g1_i13	1.21725400680103	-0.676252226000574	-0.946753116400803	0.405751335600345
TRINITY_DN3288_c0_g1_i4	1.16666666666667	-0.833333333333333	-0.833333333333333	0.499999999999999
TRINITY_DN3290_c0_g1_i2	-0.250970327015733	-1.02816875906445	-0.0890539870055822	1.36819307308577
TRINITY_DN3294_c1_g1_i2	0	1.22474487139159	0	-1.22474487139159
TRINITY_DN3296_c0_g1_i2	-1.47029408822941	0.630126037812606	0.210042012604204	0.630126037812606
TRINITY_DN3297_c0_g1_i1	0	0.484477890523258	0.908396044731113	-1.39287393525437
TRINITY_DN3299_c0_g1_i1	-0.076249285166302	-1.14373927749453	1.29623784782714	-0.076249285166302
TRINITY_DN3305_c0_g1_i4	0.316387899402366	0.209815133287885	-1.42874114572226	0.902538113032012
TRINITY_DN33062_c0_g1_i1	-0.89019319930547	0.915269064074638	-0.840041469767134	0.814965604997966
TRINITY_DN330_c0_g1_i3	0.924652478721435	-1.34223746911176	0.566722486958298	-0.149137496567973
TRINITY_DN33119_c0_g1_i2	1.11327348177347	-1.31568684209592	0.0337355600537421	0.168677800268708
TRINITY_DN3311_c0_g1_i2	-0.406838102172486	0.915385729888094	-1.22051430651746	0.711966678801851
TRINITY_DN3315_c1_g1_i4	1.07337209744546	0.621425951152636	-0.960385560872254	-0.73441248772584
TRINITY_DN33163_c0_g1_i3	1.46020680950877	-0.370500235248494	-0.806382864952604	-0.283323709307672
TRINITY_DN3318_c0_g1_i2	-0.164014415519029	1.20145779062667	-1.22280054342405	0.185357168316414
TRINITY_DN3322_c0_g1_i2	-1.49150134803373	0.383528918065816	0.639214863443028	0.468757566524886
TRINITY_DN3324_c0_g1_i2	-0.127792362659138	-0.226331051938473	-1.02079923425311	1.37492264885072
TRINITY_DN3324_c1_g1_i3	-0.718858400852597	-0.14377168017052	-0.591061351812135	1.45369143283525
TRINITY_DN3325_c0_g1_i2	1.43890378557246	-0.830136799368728	-0.470410852975613	-0.138356133228121
TRINITY_DN3332_c0_g1_i5	0.0982403947308081	-0.47334008370298	-0.973473002332544	1.34857269130472
TRINITY_DN3337_c0_g2_i1	1.20975762593732	-1.20975762593733	0.191014361990103	-0.191014361990104
TRINITY_DN33397_c0_g1_i3	0.22301288754377	-1.47188505778888	0.669038662631309	0.5798335076138
TRINITY_DN33397_c0_g2_i3	0.702425095813372	-1.4828974244949	0.429259780774838	0.351212547906686
TRINITY_DN333_c1_g1_i2	-0.656849287496292	-0.624210813583434	-0.183591415759833	1.46465151683956
TRINITY_DN33441_c0_g1_i1	-0.660338179744217	1.45274399543728	-0.660338179744217	-0.132067635948843
TRINITY_DN3344_c0_g1_i3	0.426121905887021	-0.710203176478369	-0.924186471209514	1.20826774180086
TRINITY_DN3344_c0_g2_i1	-0.971163711081882	1.28193609862809	-0.582698226649129	0.271925839102928
TRINITY_DN3345_c0_g1_i14	1.14929796464667	-1.1872285905426	0.385628029941952	-0.347697404046022
TRINITY_DN33483_c0_g1_i2	-1.04043345865843	-0.115603717628714	-0.208086691731685	1.36412386801883
TRINITY_DN334_c0_g1_i2	-0.0674551586742715	1.2213689368469	-1.22423936913092	0.070325590958282
TRINITY_DN3353_c0_g1_i2	1.22987471529422	-0.75379418034162	-0.87281431407977	0.396733779127168
TRINITY_DN33641_c0_g1_i3	-0.925820099772552	-0.462910049886276	0	1.38873014965883
