	CK0d	Put1d	Put2d	Put3d
TRINITY_DN6929_c0_g1_i8	0.296078262731897	0.493463771219827	0.690849279707758	-1.48039131365948
TRINITY_DN6931_c0_g1_i4	0.43915503282684	-0.14638501094228	1.02469507659596	-1.31746509848052
TRINITY_DN6933_c0_g1_i4	0.851420218200076	-0.15025062674119	0.651086049211824	-1.35225564067071
TRINITY_DN6939_c0_g1_i4	-0.0752539401642885	-0.699861643527883	1.43735025713791	-0.662234673445739
TRINITY_DN693_c0_g1_i4	0.212345744125061	-0.179677168105819	1.19240302470226	-1.2250716007215
TRINITY_DN6947_c0_g1_i9	-0.180190715900129	-1.09752526957351	1.32685890799186	-0.0491429225182166
TRINITY_DN6950_c0_g1_i4	-0.475293187893358	-0.855527738208045	1.42587956368007	-0.0950586375786722
TRINITY_DN6961_c0_g1_i1	1.0245369812349	-0.17075616353915	0.455349769437735	-1.30913058713349
TRINITY_DN6964_c0_g1_i4	1.021756642734	-0.858275579896556	0.694794517059118	-0.858275579896556
TRINITY_DN6964_c0_g2_i2	0.734412487725842	-0.621425951152634	0.960385560872256	-1.07337209744546
TRINITY_DN6969_c1_g2_i3	0.527653736145392	-0.356794431107837	1.05028219861321	-1.22114150365076
TRINITY_DN6969_c1_g3_i3	-0.198679853559757	-0.993399267798783	1.3907589749183	-0.198679853559757
TRINITY_DN6974_c0_g1_i5	-0.288532684482712	-0.519358832068881	1.48113444701125	-0.673242930459661
TRINITY_DN6981_c0_g1_i1	0.263739188634247	-0.0879130628780828	1.11775179944991	-1.29357792520607
TRINITY_DN6988_c0_g1_i2	-0.0734883667936998	-0.587906934349601	1.43302315247715	-0.771627851333851
TRINITY_DN6993_c0_g1_i9	1.05021006302101	-1.05021006302101	0.630126037812602	-0.630126037812606
TRINITY_DN699_c2_g1_i1	1.0990611829516	0.561124063869805	-0.60749795344582	-1.05268729337558
TRINITY_DN7002_c0_g1_i4	1.31746509848052	0.146385010942279	-0.439155032826841	-1.02469507659596
TRINITY_DN7009_c0_g1_i2	1.27783028667578	0.294883912309795	-0.933799055647681	-0.638915143337886
TRINITY_DN7018_c0_g1_i2	0.232453397765154	-0.139472038659093	1.16226698882577	-1.25524834793183
TRINITY_DN7023_c0_g1_i8	1.05716868748692	0.321746991843847	-0.0459638559776928	-1.33295182335307
TRINITY_DN7046_c0_g1_i2	0.782884797232108	-1.18551126438005	0.872357345487205	-0.469730878339265
TRINITY_DN7048_c0_g1_i6	-0.0545148446293086	-0.184699548221687	1.33086737609959	-1.09165298324859
TRINITY_DN7049_c0_g1_i6	0.23904572186688	-0.836660026534075	1.31475147026783	-0.717137165600636
TRINITY_DN7050_c0_g1_i3	0.193708963256619	0.107616090698122	1.05463768884159	-1.35596274279634
TRINITY_DN7055_c1_g1_i2	-0.137988777369142	-0.229981295615237	1.37988777369142	-1.01191770070704
TRINITY_DN7056_c0_g2_i3	1.1818085496949	0.468527649879045	-0.720273849814052	-0.930062349759893
TRINITY_DN7061_c0_g1_i4	0.974176374094105	0.575649675601062	-0.265684465662028	-1.28414158403314
TRINITY_DN70685_c0_g1_i2	1.26625555926174	-0.904468256615527	0.32560857238159	-0.687395875027801
TRINITY_DN7070_c0_g1_i2	0.25964539344475	-1.42804966394612	0.908758877056622	0.25964539344475
TRINITY_DN7072_c3_g1_i1	1.3121297494181	0.242813684150787	-0.849695309472779	-0.705248124096106
TRINITY_DN7080_c0_g1_i3	0.182574185835056	-1.09544511501033	1.27801930084539	-0.365148371670111
TRINITY_DN7082_c0_g1_i8	0.438115107711689	-0.7047938689275	1.20005442547115	-0.933375664255337
TRINITY_DN70857_c0_g1_i3	0.631486769153716	0.677622788817915	0.147058562679632	-1.45616812065126
TRINITY_DN7106_c0_g1_i7	0	-0.617113454353445	1.41054503852216	-0.793431584168716
TRINITY_DN7115_c0_g1_i1	1.26491106406735	-0.948683298050513	0.31622776601684	-0.632455532033674
TRINITY_DN7117_c0_g2_i2	1.3841518206523	-0.525571875562427	0.0393880512344291	-0.897967996324299
TRINITY_DN7126_c0_g1_i2	0.495310564621738	-0.461151215337479	1.11017885173838	-1.14433820102263
TRINITY_DN7139_c0_g1_i11	0.674426980496453	0.4945797856974	0.314732590898344	-1.4837393570922
TRINITY_DN713_c0_g1_i9	-0.39297746049853	-0.62161889206131	1.49331434989441	-0.478717997334572
TRINITY_DN7148_c0_g1_i7	0.676252226000574	0.405751335600344	0.405751335600344	-1.48775489720126
TRINITY_DN714_c0_g1_i2	0.253444926040695	0.27977686640856	0.898577465053374	-1.43179925750263
TRINITY_DN715_c2_g1_i7	1.33050071241467	-0.0329876209689584	-0.208921599470071	-1.08859149197564
TRINITY_DN7161_c0_g1_i3	0.445295238934223	0.445295238934223	0.605144811884969	-1.49573528975341
TRINITY_DN71750_c0_g1_i1	0.762494300087688	-1.43289991658991	0.600418216977262	0.0699873995249571
TRINITY_DN71750_c0_g2_i1	0.84214317215115	-1.40357195358525	0.566353595306329	-0.00492481387222937
TRINITY_DN7182_c1_g2_i2	0.30223641426641	0.218860851710159	0.90670924279923	-1.4278065087758
TRINITY_DN7183_c1_g1_i2	1.43408401142681	-0.703340566113786	-0.0639400514648893	-0.666803393848135
TRINITY_DN7184_c0_g1_i7	1.16666666666667	0.5	-0.833333333333333	-0.833333333333333
TRINITY_DN7191_c0_g1_i16	0.093104509604335	-0.228529250847004	1.27807099547769	-1.14264625423502
TRINITY_DN7196_c0_g1_i2	1.02348456810889	-0.0787295821622228	0.393647910811109	-1.33840289675777
TRINITY_DN7198_c0_g1_i1	0.855527738208046	-0.665410463050701	0.855527738208046	-1.04564501336539
TRINITY_DN71_c0_g2_i1	0.118457052598923	0.0507673082566811	1.13380321773254	-1.30302757858814
TRINITY_DN7200_c0_g1_i6	0.107724577173553	0.0119693974637274	1.16103155398162	-1.2807255286189
TRINITY_DN720_c0_g1_i8	-0.217357066800666	-0.39848795580122	1.44904711200444	-0.833202089402551
TRINITY_DN7214_c0_g1_i7	0.991240707161931	0.533744996164117	-0.228747855498907	-1.29623784782714
TRINITY_DN7216_c0_g1_i2	0.0331861655799991	-1.36063278877994	1.02877113297996	0.298675490219988
TRINITY_DN7219_c0_g1_i1	0.535293158702085	-0.480920123317285	1.08652324156868	-1.14089627695348
TRINITY_DN7219_c0_g3_i1	0.19586274460395	-0.568677348125951	1.31970966536592	-0.946895061843923
TRINITY_DN7222_c0_g1_i8	0.325032460096547	-0.738710136583065	1.27058143492287	-0.856903758436357
TRINITY_DN7228_c0_g1_i2	-0.280524134701264	-0.601123145788423	1.48277042627811	-0.601123145788423
TRINITY_DN7231_c0_g1_i1	0.823370523109757	-0.165880508318816	0.690666116454706	-1.34815613124565
TRINITY_DN7236_c0_g2_i2	1.46266081036611	-0.795482195111397	-0.28226787568469	-0.38491073957003
TRINITY_DN7241_c0_g1_i2	0.150755672288881	-1.35680105059994	1.05528970602217	0.150755672288881
TRINITY_DN7252_c0_g1_i10	0.799456337008226	-0.114208048144032	0.685248288864194	-1.37049657772838
TRINITY_DN72540_c0_g1_i2	0.477791244581229	0.543693485213122	0.477791244581229	-1.49927597437558
TRINITY_DN7255_c0_g1_i1	1.43428290426482	-0.506284722381924	-0.10628550605309	-0.821712675829804
TRINITY_DN7260_c0_g1_i6	0.335578027607012	0.402693633128414	0.738271660735426	-1.47654332147085
TRINITY_DN72671_c0_g1_i5	0.566817166107714	-0.15870880651016	0.929580152416651	-1.3376885120142
TRINITY_DN7269_c0_g1_i8	0.321855806567156	0.450598129194019	0.708082774447743	-1.48053671020892
TRINITY_DN7270_c0_g1_i9	0.866025403784439	-0.866025403784439	0.866025403784439	-0.866025403784439
TRINITY_DN72740_c0_g1_i1	0.833333333333333	-1.16666666666667	0.833333333333333	-0.5
TRINITY_DN7285_c0_g1_i2	0.418609179139461	-1.25582753741838	1.0883838657626	-0.251165507483676
TRINITY_DN7286_c0_g1_i4	1.4267638007845	-0.417940911340913	-0.129705800071318	-0.879117089372266
TRINITY_DN7307_c0_g1_i1	0.288437044828613	0.474275677738324	0.7143172452467	-1.47702996781364
TRINITY_DN73098_c0_g1_i1	1.46407397859243	-0.700776527183661	-0.189180358831582	-0.574117092577189
TRINITY_DN7318_c0_g1_i1	1.12419937393196	-0.671580048389792	0.542690948193771	-0.995310273735937
TRINITY_DN7319_c0_g1_i11	0.644200067117568	-0.521495292428507	1.01231439118475	-1.13501916587381
TRINITY_DN7321_c0_g1_i4	1.40442965717769	-0.957971546358262	-0.151795757678606	-0.294662353140824
TRINITY_DN7323_c0_g1_i1	1.27341242030437	0.0228756722210364	-0.129628809252541	-1.16665928327287
TRINITY_DN7329_c0_g1_i22	0.0983738753675926	-0.786991002940744	1.3772342551463	-0.688617127573151
TRINITY_DN7330_c0_g1_i4	0.146385010942283	-0.439155032826837	1.31746509848052	-1.02469507659596
TRINITY_DN7331_c0_g1_i1	1.33710053393073	-0.700385993963715	0.191014361990104	-0.827728901957118
TRINITY_DN7332_c0_g1_i2	1.3774718532088	-0.712026513494402	0.0998168009571592	-0.765262140671554
TRINITY_DN7334_c1_g1_i2	0.369852216925592	-1.3720324176272	0.990249484026585	0.0119307166750193
TRINITY_DN7338_c0_g1_i6	1.30558241966773	0.261116483933547	-0.783349451800641	-0.783349451800641
TRINITY_DN73420_c0_g1_i2	-0.0950586375786697	-0.855527738208044	1.42587956368008	-0.475293187893359
TRINITY_DN7360_c0_g1_i1	0.516478865744252	0.0397291435187888	0.857014381619582	-1.41322239088262
TRINITY_DN736_c0_g1_i10	1.15241891596386	-0.843714553782201	0.521083679020919	-0.829788041202577
TRINITY_DN7372_c0_g1_i6	1.14156358597079	0.332956045908146	-0.237825747077247	-1.23669388480168
TRINITY_DN737_c0_g1_i4	1.42589211261991	-0.0385376246654036	-0.732214868642661	-0.655139619311854
TRINITY_DN7387_c0_g1_i5	1.39414408976964	-0.745944254673794	0.0565888744924949	-0.704788709588344
TRINITY_DN7393_c0_g1_i6	0.601123145788423	-1.00187190964737	1.08202166241916	-0.681272898560211
TRINITY_DN7399_c0_g1_i2	0.803854081440288	0.634621643242333	-0.0423081095494895	-1.39616761513313
TRINITY_DN7408_c0_g1_i5	1.01431523026039	-0.434706527254452	0.608589138156233	-1.18819784116217
TRINITY_DN740_c0_g1_i1	0.445202815009809	-0.296801876673207	1.08827354780176	-1.23667448613836
TRINITY_DN740_c0_g2_i2	1.32142159405005	-0.379718848864957	0.106321277682188	-1.04802402286728
TRINITY_DN7411_c0_g1_i4	0.647958452031338	-1.02546468060612	1.04236794457215	-0.664861715997372
TRINITY_DN7414_c0_g2_i2	0.0981335839973574	-0.163555973328929	1.24956763623302	-1.18414524690145
TRINITY_DN74163_c0_g1_i9	0.726515153167797	-0.475992686558211	0.926933126455464	-1.17745559306505
TRINITY_DN7416_c0_g1_i3	1.40239149410869	0.0229900244935855	-0.620730661326799	-0.80465085727548
TRINITY_DN7423_c0_g1_i13	1.0123352680982	-0.178647400252623	0.476393067340331	-1.31008093518591
TRINITY_DN7432_c0_g1_i2	0.61034134407837	-1.42412980284953	0.773099035832601	0.0406894229385586
TRINITY_DN7440_c2_g1_i1	1.18467942775025	0.244457659694496	-0.206848788972265	-1.22228829847248
TRINITY_DN7450_c0_g1_i1	1.21675962243158	-1.21675962243158	0.139628153393788	-0.139628153393787
TRINITY_DN7451_c0_g1_i5	0.764350011908428	-0.976466283155742	0.954523220612918	-0.742406949365601
TRINITY_DN7455_c0_g1_i5	0.654083023819738	-0.359939178788377	0.9482268688511	-1.24237071388246
TRINITY_DN7456_c0_g1_i7	0.190657148745995	-0.97144356742007	1.31644221753187	-0.535655798857796
TRINITY_DN7456_c0_g2_i1	0.471146457312562	-1.26847123122613	1.05101902015879	-0.253694246245227
TRINITY_DN7462_c0_g1_i5	1.11327348177347	0.0337355600537421	0.168677800268708	-1.31568684209592
TRINITY_DN7467_c0_g1_i1	0.529469913905994	-0.905222756032831	1.14433820102263	-0.7685853588958
TRINITY_DN7468_c0_g1_i4	1.3795926020055	-1.01348712186165	-0.147335132253014	-0.21877034789084
TRINITY_DN74705_c0_g1_i1	1.41028157704561	-0.896362403002921	-0.0625581245728644	-0.451361049469826
TRINITY_DN7474_c0_g1_i3	0.315167377061697	-1.37636386185171	1.00135457775299	0.059841907037031
TRINITY_DN7480_c0_g1_i7	1.41508652702386	-0.853252544123847	-0.0446316715387859	-0.517202311361225
TRINITY_DN74938_c0_g1_i1	-0.06368703597279	-0.75199064076029	1.43199434450259	-0.616316667769515
TRINITY_DN7498_c0_g1_i5	1.31746509848052	-1.02469507659596	0.146385010942282	-0.43915503282684
TRINITY_DN7525_c0_g3_i1	1.25830573921179	0.198679853559757	-0.331133089266261	-1.12585250350529
TRINITY_DN7526_c0_g1_i3	0.77176179245593	0.524798018870032	0.154352358491186	-1.45091216981715
TRINITY_DN7531_c0_g1_i4	0.0500835422470623	-1.35225564067071	1.05175438718833	0.250417711235317
TRINITY_DN7532_c0_g1_i2	0.799456337008226	0.685248288864194	-0.114208048144032	-1.37049657772838
TRINITY_DN7540_c0_g1_i4	0.146385010942277	-1.02469507659596	1.31746509848052	-0.439155032826841
TRINITY_DN7541_c0_g1_i2	0.805342481467056	-0.864997480094246	0.924652478721435	-0.864997480094246
TRINITY_DN7546_c0_g2_i1	-0.137462383069901	-0.824774298419402	1.43973759110054	-0.477500909611233
TRINITY_DN7563_c0_g1_i2	0.856586152934061	-0.676252226000574	0.856586152934061	-1.03692007986755
TRINITY_DN756_c0_g1_i11	-0.160816880225669	-0.804084401128346	1.44735192203102	-0.482450640677006
TRINITY_DN7574_c0_g1_i5	-0.107724577173553	-1.20890914383653	1.23284793876399	0.0837857822460966
TRINITY_DN7574_c1_g1_i4	1.36444205727454	0.116952176337818	-0.857649293143995	-0.62374494046836
TRINITY_DN7574_c2_g1_i10	1.38756381234642	0.073029674334022	-0.766811580507232	-0.69378190617321
TRINITY_DN7578_c0_g1_i5	-0.0762492851663021	-1.14373927749454	1.29623784782714	-0.0762492851663021
TRINITY_DN7587_c0_g1_i2	1.19477763878393	-1.23395067612111	0.176278668017301	-0.137105630680124
TRINITY_DN7588_c0_g1_i6	-0.240192230707631	-1.20096115353815	1.20096115353815	0.240192230707631
TRINITY_DN7591_c0_g1_i2	0.277005043204855	0.25392128960445	0.900266390415779	-1.43119272322508
TRINITY_DN7595_c0_g1_i1	0.604040449692622	-1.20808089938524	1.00673408282104	-0.402693633128415
TRINITY_DN7596_c1_g1_i11	0.18234920215645	-0.0607830673854829	1.15487828032418	-1.27644441509514
TRINITY_DN7597_c0_g1_i15	0.262990998191351	0.328738747739188	0.85472074412189	-1.44645049005243
TRINITY_DN75_c0_g3_i3	0.496596596349167	-0.87428978230487	1.16805114915931	-0.790357963203603
TRINITY_DN75_c0_g4_i1	0.769469705035454	-0.0433504059174902	0.6719312917211	-1.39805059083906
TRINITY_DN75_c1_g1_i2	0.338240712601273	-1.01472213780382	1.24021594620467	-0.563734521002122
TRINITY_DN7603_c0_g1_i4	0.150755672288882	-0.251259453814803	1.25629726907401	-1.15579348754809
TRINITY_DN7603_c0_g2_i3	0.00904714994830157	-0.316650248190562	1.34802534229696	-1.0404222440547
TRINITY_DN7607_c0_g1_i2	1.092906420717	-0.127082141943837	0.330413569053978	-1.29623784782714
TRINITY_DN76296_c0_g1_i2	0.910603549280245	0.48885032645571	-0.00958530051873955	-1.38986857521722
TRINITY_DN7637_c0_g1_i4	1.13787044885935	-0.871059447057851	0.541469386008933	-0.808280387810438
TRINITY_DN7641_c0_g3_i1	0.367276580155794	0.0734553160311592	0.954919108405065	-1.39565100459202
TRINITY_DN7649_c0_g1_i6	1.02469507659596	0.43915503282684	-0.14638501094228	-1.31746509848052
TRINITY_DN7659_c0_g1_i8	0.38491073957003	-1.05208935482475	1.20605365065276	-0.538875035398043
TRINITY_DN7668_c0_g1_i2	1.49896229665892	-0.55224926719013	-0.473356514734396	-0.473356514734396
TRINITY_DN7670_c0_g1_i2	0.830701920934936	-1.35748850494246	0.668613741240313	-0.141827157232794
TRINITY_DN7672_c0_g1_i11	0.680226746915665	-1.15822392042397	0.974378853690006	-0.496381680181702
TRINITY_DN7673_c0_g1_i21	1.05031896438105	-0.0132951767643173	0.305789065579293	-1.34281285319603
TRINITY_DN7678_c0_g1_i2	0.603039961556223	-0.445725188976338	1.02254602176925	-1.17986079434913
TRINITY_DN767_c0_g1_i2	0.24019223070763	-0.24019223070763	1.20096115353815	-1.20096115353815
TRINITY_DN7683_c0_g1_i1	1.14695420770539	0.406983751121269	-0.382318069235131	-1.17161988959153
TRINITY_DN7693_c0_g1_i7	0	-1.22474487139159	1.22474487139158	0
TRINITY_DN7700_c0_g3_i1	1.22474487139159	0	0	-1.22474487139159
TRINITY_DN7720_c0_g1_i3	1.06866913980759	0.495774343209705	-0.341533436433351	-1.22291004658394
TRINITY_DN7725_c0_g1_i12	-0.316650248190562	-0.823290645295461	1.45659114167658	-0.316650248190562
TRINITY_DN7728_c0_g2_i2	0.462910049886275	0	0.925820099772551	-1.38873014965883
TRINITY_DN7738_c0_g1_i4	0.150755672288881	-0.753778361444409	1.35680105059994	-0.753778361444409
TRINITY_DN7746_c0_g1_i14	-0.360316980144231	-1.14646311864073	1.21197529684877	0.294804801936188
TRINITY_DN7763_c0_g1_i4	0.652187299610679	0.356857201673768	0.479911409147481	-1.48895591043193
TRINITY_DN77647_c0_g1_i3	1.29193923919609	0.283094255600736	-0.715456391427315	-0.859577103369506
TRINITY_DN7764_c0_g1_i5	0.0756649908457988	-1.13497486268697	1.28630484437856	-0.226994972537392
TRINITY_DN7771_c0_g1_i1	1.06293783128879	0.487373241420624	-0.310990544525542	-1.23932052818387
TRINITY_DN77739_c0_g1_i2	0.181679208946223	-0.605597363154075	1.33231419893897	-0.908396044731113
TRINITY_DN7775_c0_g1_i1	1.07796671645049	-0.646780029870295	0.598870398028052	-1.03005708460825
TRINITY_DN777_c0_g1_i1	0.37868242251431	-1.33024338165284	1.03894921048798	-0.087388251349457
TRINITY_DN7786_c0_g1_i2	0.29217846467286	0.223430590632187	0.910909331038917	-1.42651838634397
TRINITY_DN7787_c0_g1_i3	0.289151331287877	-1.23484627361764	1.1600071055196	-0.214312163189838
TRINITY_DN7796_c0_g1_i8	1.46301433995163	-0.643726309578717	-0.175561720794194	-0.643726309578717
TRINITY_DN7806_c0_g1_i2	1.02469507659596	-1.31746509848052	0.439155032826838	-0.146385010942282
TRINITY_DN7840_c0_g1_i5	0.561036010741481	-0.103047430544354	0.904527445889327	-1.36251602608645
TRINITY_DN78424_c0_g1_i1	-0.22301288754377	-0.579833507613801	1.47188505778888	-0.669038662631309
TRINITY_DN7847_c0_g1_i5	1.26491106406735	-0.948683298050514	0.316227766016838	-0.632455532033675
TRINITY_DN7850_c0_g1_i7	0.316227766016838	-0.948683298050513	1.26491106406735	-0.632455532033675
TRINITY_DN7860_c1_g1_i3	1.3413203629991	-0.915622676294695	0.155855332258925	-0.581553018963329
TRINITY_DN7871_c0_g1_i7	0.672926584910451	-1.34585316982091	0.841158231138066	-0.168231646227616
TRINITY_DN787_c0_g1_i2	0.207763008319333	-0.311644512479	1.246578049916	-1.14269654575633
TRINITY_DN7881_c0_g1_i4	-0.114208048144034	-0.228416096288064	1.37049657772839	-1.02787243329629
TRINITY_DN7885_c0_g1_i3	1.35873244097352	0	-0.339683110243377	-1.01904933073014
TRINITY_DN7887_c0_g1_i1	-0.338240712601272	-0.78922832940297	1.46570975460552	-0.338240712601272
TRINITY_DN7904_c0_g1_i3	-0.0304102649941757	-0.152051324970882	1.30764139474958	-1.12517980478453
TRINITY_DN7913_c0_g2_i5	1.4089099414904	-0.330087472006323	-0.136865537173354	-0.941956932310727
TRINITY_DN7915_c0_g1_i6	1.43763482607016	-0.680984917612179	-0.0756649908457975	-0.680984917612179
TRINITY_DN7923_c1_g1_i3	1.15140064478454	0.513000287280241	-0.718200402192338	-0.946200529872446
TRINITY_DN7925_c0_g1_i8	0.837096127698187	-1.15100717558501	0.837096127698187	-0.523185079811366
TRINITY_DN7928_c0_g1_i5	0.566946709513842	-0.188982236504613	0.944911182523068	-1.32287565553229
TRINITY_DN7931_c0_g1_i3	0.966863435405298	0.218324001543132	0.218324001543132	-1.40351143849156
TRINITY_DN7931_c1_g1_i9	1.13497486268697	-0.0756649908457975	0.226994972537394	-1.28630484437856
TRINITY_DN7939_c0_g1_i6	1.21085431389951	0.199790961793419	-0.205845233362915	-1.20480004233001
TRINITY_DN7947_c0_g1_i1	0.347274285133709	0.347274285133709	0.774688789913659	-1.46923736018108
TRINITY_DN7947_c0_g2_i1	0.299880071952034	-0.0599760143904065	1.07956825902732	-1.31947231658895
TRINITY_DN7949_c0_g2_i3	1.25582753741838	-1.0883838657626	0.251165507483677	-0.418609179139461
TRINITY_DN794_c0_g1_i6	0.897959220446397	0.0879307248508341	0.428995354575282	-1.41488529987251
TRINITY_DN7961_c0_g2_i1	0.121267812518167	0.121267812518167	1.0914103126635	-1.33394593769983
TRINITY_DN7961_c0_g3_i2	1.44337567297406	-0.866025403784438	-0.288675134594813	-0.288675134594813
TRINITY_DN7964_c0_g1_i4	1.17574948474638	-0.654034279296216	0.465007030944709	-0.98672223639487
TRINITY_DN7970_c0_g1_i6	1.43618890851143	-0.117720402337003	-0.494425689815411	-0.824042816359019
TRINITY_DN7974_c0_g1_i1	1.38873014965883	0	-0.925820099772553	-0.462910049886274
TRINITY_DN7985_c0_g1_i22	0.430036634310746	-1.43345544770249	0.860073268621494	0.143345544770249
TRINITY_DN79875_c0_g1_i1	1.42776590048444	-0.48350638064214	-0.0967012761284281	-0.847558243713869
TRINITY_DN7992_c0_g1_i5	1.0941831693275	0.162759827267733	0.0737818684594691	-1.3307248650547
TRINITY_DN8028_c0_g1_i4	0.938784801305157	-1.33323219681153	0.560115301619044	-0.165667906112675
TRINITY_DN802_c0_g1_i16	0.760279868013752	-0.483814461463295	0.898512571288979	-1.17497797783943
TRINITY_DN8030_c1_g1_i5	0.64888568452305	0.64888568452305	0.162221421130763	-1.45999279017686
